,Service,Type,Rating,Hires,Price,Zip Code
0,Your Dog's Favorite Vacation Spot 🐶,300,5,17,35/day,30303
1,All About Pets LLC,300,4.5,15,40/day,30303
2,Pawfect Pets LLC.,300,4.5,73,28/day,30303
3,Whiskers on Kittens Cat Boarding,300,5,15,1/day,30303
