,Service,Type,Rating,Hires,Price,Zip Code
0,"AKONI ELECTRIC, LLC.",56,5,24,1/on-site,96813
1,Four Seasons AC Inc dba RM AC Services,56,5,10,,96813
2,HVAC Services,56,5,,,96813
