,Service,Type,Rating,Hires,Price,Zip Code
0,General Doors (commercial & residential ),115,5,289,1/consult,77002
1,ProLift Garage Doors of Sugarland,115,5,39,1/consult,77002
2,All-Around Garage Door Service,115,5,12,1/consult,77002
3,East Texas Overhead,115,5,17,,77002
4,Fix N’ Go Garage Door Repair,115,5,120,19/consult,77002
5,Mr Handyman of NW Houston and Jersey Village,115,5,6,,77002
6,United Home Services,115,,,,77002
