,Service,Type,Rating,Hires,Price,Zip Code
0,"S&B, LLC",155,5,122,100,48226
1,Dump to Go,155,5,24,,48226
2,1-800-GOT-JUNK? (Detroit Metro),155,4.5,10,156,48226
3,Hoarding Michigan,155,5,106,,48226
