,Service,Type,Rating,Hires,Price,Zip Code
0,Rouge3 Communication llc,220,5,4,85/service,27601
1,NerdsToGo Computer Service,220,5,,99/service,27601
2,NerdsToGo Computer Services,220,5,6,59/service,27601
3,Elite Sight and Sound Inc.,220,5,47,,27601
4,ADT,220,5,,,27601
5,RDU Dream Installs,220,5,48,,27601
6,Great Tech Geeks,220,4,13,,27601
7,ST Mechanical / Renovation,220,5,,,27601
