,Service,Type,Rating,Hires,Price,Zip Code
0,DJ Solstice,404,5,113,99/hour,90013
1,Evolution Entertainment,404,5,47,70/hour,90013
2,Karaoke,404,5,5,80/hour,90013
3,Rock*Hero Entertainment,404,5,136,150/hour,90013
4,Crystal Note DJ Company,404,5,32,100/hour,90013
5,Best DJ In LA (No1Betta),404,5,,150/hour,90013
6,Sing Out Loud Karaoke,404,5,17,120/hour,90013
