,Service,Type,Rating,Hires,Price,Zip Code
0,Ibethchan,399,5,82,75,97301
1,PDX Glam Squad,399,5,90,85,97301
2,Hobby Hairstyles,399,,,,97301
3,Goddess Glamour,399,5,2,65,97301
4,Legendary Makeup & Hair,399,5,35,55,97301
5,The Beauty Room,399,4.5,5,,97301
