,Service,Type,Rating,Hires,Price,Zip Code
0,Chris Michael Magic - #1 Thumbtack Pro,407,5,439,,27601
1,Jack Kelly,407,5,7,200,27601
2,The Classical Magic of Lawrence Lessner,407,4,29,150,27601
3,"Twisted Dog Productions, llc",407,4.5,58,,27601
4,MerMan's COMEDY/ILLUSION East Coast #1 FAMILY show,407,5,150,,27601
