,Service,Type,Rating,Hires,Price,Zip Code
0,Fleur-De-Lee,391,5,39,,20001
1,"""I Do!"" Floral & Wood Designs 100% wood flowers",391,5,4,,20001
2,Pink & Paisley,391,5,2,,20001
3,Florals by Janel LLC,391,5,3,,20001
4,Ella's Florals,391,5,37,,20001
5,Blooms Colombia shop,391,5,,,20001
6,Event Envy,391,4.5,16,,20001
7,Honey Florista,391,5,3,,20001
8,Shelley's Floral Enterprise,391,5,7,,20001
9,Rena Elle,391,5,,,20001
10,Events By Tra,391,4,2,,20001
