,Service,Type,Rating,Hires,Price,Zip Code
0,Picture Perfect,374,5,8,150,03301
1,Pablo Marquez Photography,374,5,53,250,03301
2,Andrew Hager,374,5,35,250,03301
3,Alexis Ann Photography,374,5,13,300,03301
4,Anna Madsen Photography,374,5,28,350,03301
5,Ego Boost Photograghy,374,5,9,,03301
6,Precious Pixels Photography,374,5,17,200,03301
