,Service,Type,Rating,Hires,Price,Zip Code
0,BIMO Magic,381,5,18,,36104
1,Noah & Heather | World Class Illusionists,381,,,,36104
2,Brian Reaves - Magician,381,5,25,200,36104
3,ER Productions,381,5,93,250,36104
4,Psychic reading's by phone or text,381,4.5,9,,36104
