,Service,Type,Rating,Hires,Price,Zip Code
0,ExtraCleaners,223,5,166,140,95112
1,DART Window Cleaning,223,5,41,,95112
2,BleuView Window Cleaning and Home Services,223,5,82,165,95112
3,Energy Green Clean,223,5,391,109,95112
4,Wash-Away,223,5,20,60,95112
5,"Mr. Squeegee Window & Solar Panel Cleaning, LLC",223,5,136,120,95112
6,Southwest Shine,223,5,48,175,95112
7,Solar-Klean LLC,223,5,105,249,95112
8,J.A.P w.c,223,5,2,,95112
9,Teodor's Window & Solar Panel Cleaning,223,5,122,250,95112
