,Service,Type,Rating,Hires,Price,Zip Code
0,Vogue Photo Booths,432,5,22,350,43215
1,A Little Pizazz,432,5,6,225,43215
2,Fun Event Selfies,432,5,22,375,43215
3,Miami Valley Photo Booth,432,5,14,345,43215
