,Service,Type,Rating,Hires,Price,Zip Code
0,American Family professional remodeling,138,4.5,5,,23454
1,Royal Builders & Construction inc.,138,5,,150/on-site,23454
2,Handy twins,138,3,4,,23454
3,Cavalier Enterprises,138,4.5,72,,23454
4,JB Design and Remodeling,138,4.5,,,23454
