,Service,Type,Rating,Hires,Price,Zip Code
0,1st Choice Moving & Delivery LLC,177,5,76,75/hour,70802
1,Henry Hauling LLC,177,5,139,119/hour,70802
2,No Worries Packing & Moving services,177,5,,45/hour,70802
3,PORT CITY MOVING LLC,177,5,2,200/hour,70802
4,Move It Or Lose It,177,5,6,80/hour,70802
