,Service,Type,Rating,Hires,Price,Zip Code
0,FixTman LLC (DC Top Pro),122,5,2062,,20001
1,Secure assembly pros,122,4.5,36,,20001
2,Wasi Solutions LLC,122,5,96,,20001
3,RAM builders,122,4,9,,20001
4,HHR General Construction,122,5,,,20001
