,Service,Type,Rating,Hires,Price,Zip Code
0,The Law Office of Ricardo Briones,316,4.5,24,175/hour,78207
1,"Bergmann Law Firm, PLLC",316,5,3,200/hour,78207
2,"Law Office of Steven C. Buitron, PLLC",316,5,54,195/hour,78207
3,"Law Office of Andrew G. Ramon, P.C.",316,4.5,13,350/hour,78207
4,Zarka Law Firm,316,4.5,8,250/hour,78207
5,Alex R Hernandez Jr PLLC - SA,316,5,,250/hour,78207
6,Wheeler Law PLLC,316,5,64,175/hour,78207
