,Service,Type,Rating,Hires,Price,Zip Code
0,Wilhelm Mercado Dog Walking,13,5,,,48226
1,Dog Walking by Cheryl,13,5,25,10/walk,48226
2,Lisa's Pet Sitting,13,5,21,10/walk,48226
3,Lauren Kelly,13,,,,48226
