,Service,Type,Rating,Hires,Price,Zip Code
0,Henna by Ash NJ (Ashlesha Parekh),401,5,96,80/hour,08608
1,Irma Fashionista LLC,401,5,4,50/hour,08608
2,INKenna- Henna Artist • Face Painter • Notary,401,5,117,60/hour,08608
