,Service,Type,Rating,Hires,Price,Zip Code
0,LCMStudiosLV,432,5,44,129,89101
1,Marky Booth Vegas,432,4.5,27,149,89101
2,BoothMeUp LV,432,5,,299,89101
3,Viva La Selfie 📸,432,5,147,100,89101
4,Out Of This World Photobooths,432,5,61,200,89101
5,Calalay Photography,432,5,113,175,89101
