,Service,Type,Rating,Hires,Price,Zip Code
0,Top Job Cleaners,253,5,61,,77002
1,JUST KLEEN,253,5,170,2,77002
2,Stubblefield Multi-Services,253,4.5,1038,29,77002
3,iShyne Mobile Detailing Services,253,5,27,30,77002
4,Zerorez Houston,253,4.5,53,30,77002
5,Husbands For Rent,253,5,3,45,77002
6,Teressa's Helping Hands Services,253,,3,35,77002
