,Service,Type,Rating,Hires,Price,Zip Code
0,R&C landscaping and clean-up,158,4.5,190,,85001
1,"T & A Tractor Services, LLC excavation & landscape",158,4.5,22,,85001
2,Landry Contractors,158,5,2,,85001
3,Greystone Landscaping & Concrete,158,5,12,,85001
