,Service,Type,Rating,Hires,Price,Zip Code
0,Chelsea's Pilates at Home,11,5,8,90/session,33132
1,Pilates With Elisha,11,5,4,80/session,33132
2,La Rose Yoga and Nutrition,11,4.5,5,85/session,33132
3,"🌻Aligned Private Pilates, Yoga & Fitness🌻",11,5,,80/session,33132
