,Service,Type,Rating,Hires,Price,Zip Code
0,Hans & The Wanted,409,5,23,,97301
1,Jonathan Sherrill Music LLC,409,5,139,175/hour,97301
2,Katie Jane Lubiens,409,5,13,,97301
3,Robert Meade Music,409,5,,100/hour,97301
4,"Panorama Music - Solo/Duo, DJ/KJ, Lessons",409,5,63,125/hour,97301
5,Gene Greer & The Jamblers,409,5,8,,97301
6,Geno Michaels & SOULCITY,409,,,900/hour,97301
7,"Rio (Portland, OR Location)",409,,,750/hour,97301
8,Katie Jane Band,409,5,,300/hour,97301
