,Service,Type,Rating,Hires,Price,Zip Code
0,Discount Drains,218,5,237,,43215
1,ARS Rescue Rooter,218,4.5,135,,43215
2,Apex Plumbing Pros,218,4.5,49,,43215
3,CCS Plumbing & Jetting Services,218,5,3,,43215
