,Service,Type,Rating,Hires,Price,Zip Code
0,A Better Choice Painting,49,5,233,,95814
1,First Call Painting,49,5,40,,95814
2,POPS & SONS PAINTING,49,5,30,1/on-site,95814
3,Ludin´s painting,49,5,2,,95814
4,Wood Pro (Wood Products and Pro. Finishes),49,5,54,,95814
5,In n Out Painting,49,4.5,2,,95814
