,Service,Type,Rating,Hires,Price,Zip Code
0,Adam Electric,58,5,37,125/consult,37219
1,Woodall electrical service,58,5,109,,37219
2,Dreamin Associates,58,5,8,30/consult,37219
3,Lights Out Electric,58,5,140,,37219
4,Moss Electric,58,3.5,11,,37219
5,A Professional Handyman,58,5,42,,37219
6,JR Electric,58,5,,,37219
7,Ravelo AV Technologies LLC,58,5,185,50/service,37219
8,Riddell Electrical Services,58,5,36,,37219
9,Brenton’s electrical solutions,58,5,,,37219
10,Embody electric LLC,58,,,,37219
