,Service,Type,Rating,Hires,Price,Zip Code
0,Robin McKenna Hair and Make-up Artist,399,5,75,85,02903
1,Made-Up by MJ,399,5,26,80,02903
2,Blinkedtobeauty,399,5,2,200,02903
3,MakeUp Your Mind Hair Studio,399,5,22,85,02903
4,The Davishing Divas Hair Lair,399,5,,65,02903
5,Edra Couture Bridal,399,5,15,180,02903
6,Kelsey Masnyk,399,5,15,,02903
7,Kylie powell,399,4,13,75,02903
8,Smudge Makeup,399,5,5,100,02903
9,Makeup Made Eazy,399,5,67,75,02903
