,Service,Type,Rating,Hires,Price,Zip Code
0,One Hour Air Conditioning & Heating,243,4.5,10,,89101
1,R & R Heating & Air Inc,243,5,3,,89101
2,Thor Industries,243,4.5,30,,89101
3,Cal Air Cooling & Heating,243,5,2,125-$225,89101
4,AIR DONE RIGHT INC.,243,3.5,,175-$325,89101
5,Air Fix Heating & Cooling,243,5,50,65-$120,89101
6,Fast Response Services,243,5,,49,89101
7,Anthony,243,5,13,,89101
