,Service,Type,Rating,Hires,Price,Zip Code
0,Big Dog Video Productions,435,5,330,,23219
1,Reel Lyfe Productions,435,5,27,150/hour,23219
2,Beyfilmz Media LLC,435,5,7,200/hour,23219
3,My Pro Photographer,435,5,48,900/hour,23219
4,Capture Life Photography and Video service,435,5,,125/hour,23219
5,DrakeWise Productions Mid Atlantic Region,435,4.5,4,500/hour,23219
