,Service,Type,Rating,Hires,Price,Zip Code
0,LY CLEANING,1,5,88,250,96813
1,Amanda’s cleaning services,1,5,30,115,96813
2,Sunny's Services,1,5,2,70,96813
3,Tina's Clean,1,4,,185,96813
