,Service,Type,Rating,Hires,Price,Zip Code
0,COUNTER MEASURES DIRECT CMD FOUNDATION UNLIMITED,394,5,8,40/hour,23454
1,"CHESS Private Investigation Agency, LLC.",394,5,,,23454
2,CMD UNLIMITED LLC,394,5,,35/hour,23454
