,Service,Type,Rating,Hires,Price,Zip Code
0,A & M Friendly Movers LLC.,173,4.5,246,150/hour,27601
1,Branch Out Moving & Delivery,173,5,720,110/hour,27601
2,Elephant Movers LLC,173,5,132,105/hour,27601
3,Trell's Movers,173,4.5,290,85/hour,27601
4,Miracle Movers of the sandhills,173,5,,140/hour,27601
