,Service,Type,Rating,Hires,Price,Zip Code
0,Ready Refinishing & Repair,213,5,28,,98105
1,Reviva Repair,213,5,9,,98105
2,Convey Plumbing,213,4.5,42,,98105
3,Danika Plumbing LLC,213,4,363,,98105
