,Service,Type,Rating,Hires,Price,Zip Code
0,Bouncy Fun & Rental Services,394,5,34,250,07102
1,Prestige Private Security LLC.,394,5,27,30/hour,07102
2,NEXGEN PROTECTION SERVICES LLC,394,,,30/hour,07102
