,Service,Type,Rating,Hires,Price,Zip Code
0,Cavallo Dance Az,440,5,174,75/session,85001
1,CaZo Dance Center,440,5,16,,85001
2,Arizona Sun Dance Studio,440,5,55,40/session,85001
3,Fred Astaire Dance Studios-Moon Valley,440,5,18,92/session,85001
4,2 Left Feet,440,5,25,70/session,85001
5,Phoenix Arthur Murray Dance Center,440,4.5,12,,85001
6,Dance Starz AZ,440,5,,,85001
7,Fred Astaire Dance Studio - Chandler,440,5,,,85001
