,Service,Type,Rating,Hires,Price,Zip Code
0,Happy Plumbing,121,5,16,,92101
1,Maciasplumbing services,121,5,63,,92101
2,Solid plumbing & drains inc,121,5,39,,92101
3,Elite Rooter San Diego,121,4.5,45,,92101
4,Miguel Salas,121,5,2,,92101
5,Team Rooter Plumbing,121,4.5,45,,92101
6,MG Plumbing,121,5,,89/on-site,92101
7,Prestigious Building Solutions,121,5,,50/consult,92101
8,Drain Medic / RxPlumbing,121,5,2,,92101
