,Service,Type,Rating,Hires,Price,Zip Code
0,"Van Williamson, Attorney & Counselor at Law",349,5,2,,78701
1,"The Law Offices of Shane M. Boasberg, PC - SMB LAW",349,5,6,250/hour,78701
2,"The Portley Law Firm, P.C.",349,5,10,275/hour,78701
3,Alex R. Hernandez Jr. PLLC - Austin,349,,,,78701
4,"Jeanne Blomster, Attorney and Broker",349,4,16,350/hour,78701
5,"The Law Firm of Gerald Winters, P.C.",349,,,,78701
