,Service,Type,Rating,Hires,Price,Zip Code
0,Jerry's Kitchen,397,4.5,101,18/guest,08608
1,O'Lobster,397,5,2,20/guest,08608
2,Rita's on Wheels,397,5,8,7/guest,08608
