,Service,Type,Rating,Hires,Price,Zip Code
0,Wilson Plumbing Services,4,5,11,55/hour,19850
1,StoneWoodRenovationsLLC,4,5,,180/hour,19850
2,Handyman,4,3.5,12,,19850
3,Sunny's Services,4,4.5,826,,19850
4,Lawn Care,4,5,,,19850
