,Service,Type,Rating,Hires,Price,Zip Code
0,Seattle Steamers,62,4.5,625,299,98105
1,A & J Mendoza General Contractor,62,5,36,,98105
2,SILKROAD,62,5,205,250,98105
3,Dry Green Cleaning of Seattle,62,3.5,14,199,98105
4,CBMS Inc.,62,5,8,,98105
5,Luceli's House Cleaning,62,,,,98105
6,Stratus Building Solutions,62,,,,98105
7,Leal Services.,62,,,,98105
8,Pacific Cleaning Services,62,5,7,,98105
9,Will's Cleaning Services,62,5,,,98105
