,Service,Type,Rating,Hires,Price,Zip Code
0,Illusions (the world is full of 'em),407,5,2,300,72201
1,Professor Gallico & Amazing Fernando,407,4.5,7,100,72201
2,Brett Shaw Magic,407,5,8,525,72201
