,Service,Type,Rating,Hires,Price,Zip Code
0,TK Hauling Inc,117,5,129,50,32202
1,Do It Right Cleaning Inc.,117,5,461,70,32202
2,Portier Sevices,117,5,25,57,32202
3,Klean kingz llc,117,5,2,50,32202
4,E&C cleaning services and handymen,117,5,,57,32202
5,Able Body Junk Removal!,117,4.5,116,66,32202
6,Anything Labor & Repair,117,4,17,,32202
7,Smooth Move Cleaning etc. LLC,117,5,8,,32202
8,Outdoor Designs Freelance,117,,,,32202
