,Service,Type,Rating,Hires,Price,Zip Code
0,KD Cleaning LLC,223,5,125,,87102
1,A Golden Touch,223,4.5,29,,87102
2,Down and Dirty Detailing,223,5,,,87102
3,"Rocky Mountain Window Cleaners, LLC",223,5,16,50,87102
