,Service,Type,Rating,Hires,Price,Zip Code
0,Discount Drains,189,5,237,,43215
1,ARS Rescue Rooter,189,4.5,135,,43215
2,Apex Plumbing Pros,189,4.5,49,,43215
3,On Time Plumbing,189,5,69,50/on-site,43215
4,CCS Plumbing & Jetting Services,189,5,3,,43215
