,Service,Type,Rating,Hires,Price,Zip Code
0,SerenaDance,440,5,89,65/session,78207
1,Courtney Johnson,440,5,35,55/session,78207
2,Annex Ballroom LLC.,440,5,10,65/session,78207
3,Ministry of Dance,440,5,19,75/session,78207
4,Fred Astaire Dance Studios San Antonio,440,5,,120/session,78207
