,Service,Type,Rating,Hires,Price,Zip Code
0,M and P electrical Services,272,5,37,100/service,03301
1,Secur IT Security Systems LLC,272,5,3,125/service,03301
2,"Shenkson Consulting Group, LLC",272,5,2,,03301
3,Malsky Electric,272,5,12,300/service,03301
