,Service,Type,Rating,Hires,Price,Zip Code
0,Magic Wand Carpet care and upholstery cleaning,52,4.5,324,80,03301
1,Country Rose Carpet Cleaning,52,4.5,227,65,03301
2,Gabrielly's Cleaning Service LLC,52,5,24,100,03301
3,A Mom At Work,52,5,33,50,03301
4,Cleaning by me,52,5,,,03301
