,Service,Type,Rating,Hires,Price,Zip Code
0,Maria Scholte,13,5,45,15/walk,23219
1,KB's K9 Fitness LLC,13,5,5,15/walk,23219
2,Kelly's Dog Walking & Pet Care,13,5,12,10/walk,23219
