,Service,Type,Rating,Hires,Price,Zip Code
0,FixingFitness.com,99,5,319,,02201
1,Miranda Icracked,99,5,357,89,02201
2,M.V.P Home services,99,5,77,90,02201
3,JcPRO LLC,99,5,211,89,02201
4,B&C Assembler,99,5,147,180,02201
5,ME Woodworks,99,5,,,02201
6,A mother’s Touch,99,5,,100,02201
