,Service,Type,Rating,Hires,Price,Zip Code
0,Priority Appraisal Services,200,,16,395,10007
1,"MB Appraisal, Inc.",200,,4,,10007
2,Pristine Home Inspection LLC,200,5,22,300,10007
3,Superior Home Inspectors of New York,200,5,,295,10007
4,NY Standard Home Inspection Consultants,200,5,10,295,10007
5,Private Eye Home Inspection,200,5,3,250,10007
6,123 Inspect,200,5,22,285,10007
7,"Mercury Home Inspections, LLC",200,5,4,,10007
8,Optic Home Inspections,200,5,,275,10007
