,Service,Type,Rating,Hires,Price,Zip Code
0,JT Douglas Music,406,5,127,100/hour,33602
1,Haganheads Entertainment,406,5,8,100/hour,33602
2,Output Entertainment,406,5,6,75/hour,33602
3,Allstar Karaoke & DJ,406,5,146,100/hour,33602
4,DJ PeeDee Entertainment,406,5,25,150/hour,33602
5,Music Lessons by Steve Latt,406,5,21,,33602
6,DJ Joan Of Rock Entertainment!,406,5,10,125/hour,33602
7,DJ Duke,406,5,19,,33602
