,Service,Type,Rating,Hires,Price,Zip Code
0,"The Law Offices of Shane M. Boasberg, PC - SMB LAW",19,5,6,250/hour,78207
1,"Jeanne Blomster, Attorney and Broker",19,4,16,,78207
2,Hernandez and English LLP,19,5,,450/hour,78207
3,"Redding Law, PLLC",19,5,,300/hour,78207
