,Service,Type,Rating,Hires,Price,Zip Code
0,Enviro Home Inspections,203,5,105,1,33132
1,NxtMove Inspections,203,5,10,75,33132
2,Top Claims Consultants,203,5,23,1,33132
3,HouseMaster,203,4.5,,150,33132
4,EPIC PROPERTY INSPECTIONS,203,5,13,75,33132
