,Service,Type,Rating,Hires,Price,Zip Code
0,Certified Window Cleaning,127,5,191,,33132
1,Straight Pressure Miami Inc.,127,5,20,110,33132
2,Sabrina's Atlantic Window Cleaning,127,4,12,100,33132
3,Madl Cleaning LLC.,127,5,24,,33132
4,Christopher Meza,127,5,,90,33132
5,Pressure Boyz,127,5,,,33132
6,Miami Roof Cleaning Services,127,5,65,,33132
