,Service,Type,Rating,Hires,Price,Zip Code
0,KD Locksmith,164,5,135,,95112
1,Bay Area Locksmith,164,5,174,,95112
2,Vlad's carpentry and finish jobs,164,5,23,,95112
3,Golden Key Locksmith,164,5,7,,95112
