,Service,Type,Rating,Hires,Price,Zip Code
0,Lisa Elizabeth Photography,449,5,99,275,04330
1,EM Photography,449,5,46,300,04330
2,Jim Walker Photography,449,5,34,250,04330
3,Andrew Hager,449,5,35,220,04330
4,Broghann Fles Photography,449,5,4,150,04330
5,Sparrow Maine LLC,449,4.5,14,400,04330
6,"LiFi Media Production, LLC",449,5,6,450,04330
