,Service,Type,Rating,Hires,Price,Zip Code
0,Painter1 of Indianapolis,49,5,14,,46225
1,Color World Housepainting of Indianapolis,49,5,,500/on-site,46225
2,NuLife Cabinet Refinishing and painting,49,5,2,25/on-site,46225
3,Faces by Tanya,49,5,33,,46225
4,Tubs N Counters,49,5,2,,46225
5,Beto Painting,49,5,,,46225
6,Indy Painting Unlimited,49,5,44,,46225
7,A & A Pronto Services,49,5,4,,46225
