,Service,Type,Rating,Hires,Price,Zip Code
0,Calvin Robertson G.M.I.M.I.T. Lon.,486,5,238,175,07102
1,Steve's Piano Service,486,5,103,140,07102
2,LeGrand Piano Services,486,5,220,145,07102
3,Precision Tuning,486,5,9,150,07102
4,Stay Tuned Piano Tuning,486,5,143,130,07102
5,Caleb Estey,486,5,21,165,07102
