,Service,Type,Rating,Hires,Price,Zip Code
0,NewTile Backsplashes,244,5,131,,30303
1,Alpha Wolf Company,244,5,5,,30303
2,Santos Home services(Paulo Santos),244,5,189,,30303
3,House Tile,244,5,,,30303
4,Exquisite Surface Care,244,5,130,,30303
5,Pgf Cleaning,244,4.5,26,,30303
6,"The Grout Dude, LLC",244,5,4,,30303
7,Ballerina Professional Cleaning LLC,244,4.5,41,60,30303
