,Service,Type,Rating,Hires,Price,Zip Code
0,North Shore Iron Work,167,5,,,02201
1,Aj steel corp,167,5,26,,02201
2,Azores Iron Work Service Corp.,167,4.5,75,,02201
3,Rob's welding repairs & more LLC,167,5,25,,02201
