,Service,Type,Rating,Hires,Price,Zip Code
0,Tesla Electric,238,5,48,,87102
1,Society Handyman Services,238,4.5,53,40/service,87102
2,IET,238,5,20,85/service,87102
3,Generation Electric LLC,238,5,4,,87102
4,NM Security Works,238,4.5,4,,87102
