,Service,Type,Rating,Hires,Price,Zip Code
0,The Model Home®️,177,5,126,80/hour,21401
1,A & M Friendly Movers MD LLC,177,4.5,59,100/hour,21401
2,Rose Organizes,177,5,3,75/hour,21401
3,Chesapeake Organizers,177,5,4,45/hour,21401
