,Service,Type,Rating,Hires,Price,Zip Code
0,Professional Magician Roger Wayne Despard,385,4.5,106,300,40507
1,Mark Comley Magic Show,385,5,21,,40507
2,Magic with a Mission and The Magic of Michael P...,385,5,30,,40507
